3.257156192335449063e+00
5.094084707070155815e+00
8.272438576734273852e+00
-8.717250414942157022e+00
-1.475685424949238467e+01
-1.365549611170595234e+01
-1.335549611170595341e+01
-9.617250414942157377e+00
-1.365549611170595234e+01
7.382749585057865715e+00
2.324897033659706125e+00
-1.335549611170595163e+01
1.103910524340094312e+01
-1.003419227309289852e+01
-6.831578484572811583e+00
8.275468957064283870e+00
1.050450058709410328e+00
1.232504001694653795e+00
-9.734192273092897807e+00
-1.365549611170595234e+01
-1.168078745477025748e+01
-1.108078745477025606e+01
1.187006900558000666e+01
1.843331501353272017e+01
5.091563700326375397e+00
-3.760894756599062028e+00
1.186656287604242266e+01
-1.305549611170595270e+01
-6.014120788103593185e+00
-7.431578484572810339e+00
-1.138078745477025677e+01
3.258230366993039695e+00
7.973369682695746974e+00
1.107814660708541510e+01
-1.228078745477025713e+01
-1.325685424949238289e+01
1.027814660708540728e+01
1.443331501353272017e+01
4.391563700326376107e+00
7.323774502814377030e+00
4.474529535739121044e+00
1.296005375127325721e+00
2.550450058709408552e+00
-7.373279582060057180e-01
1.293331501353271662e+01
1.990489525668781567e+00
-1.078078745477025713e+01
3.390489525668785475e+00
1.143467116173973253e+01
1.060915025811095447e+01
2.549367415231046152e+01
1.253232320655666143e+01
7.571561923354472867e-01
9.799896209375752676e+00
-1.048078745477025642e+01
7.172438576734272431e+00
8.834671161739734657e+00
-9.734192273092899583e+00
8.784860450011738209e+00
6.178146607085405861e+00
4.858230366993041116e+00
-8.980787454770258194e+00
5.544813273752073002e+00
1.180133782840640677e+01
1.650450058709409973e+00
1.762098437241700921e+01
1.779898987322332715e+01
1.483322954270909122e+01
1.280786286907246208e+01
9.634671161739738920e+00
2.550450058709412104e+00
1.166656287604242337e+01
9.080375165651425107e+00
2.735802022014084400e+00
1.409989620937576049e+01
3.847041832318090826e+00
9.174239412077039191e+00
4.423774502814369569e+00
1.019989620937575125e+01
8.451527116678402507e+00
1.086656287604241911e+01
8.834671161739738210e+00
-4.078870015658490722e+00
-1.108078745477025784e+01
8.511479940418741563e+00
1.553331501353272159e+01
-1.228078745477025713e+01
5.757107836147707047e+00
1.080133782840640322e+01
-9.734192273092899583e+00
1.073722941514380125e+01
2.480375165651423686e+00
8.844813273752073712e+00
5.224897033659704704e+00
4.583783392042743543e+00
2.040437332576725282e+01
2.902468688680754028e+00
8.323774502814373477e+00
6.983783392042745675e+00
2.358230366993037563e+00
1.243910524340093815e+01
-1.168078745477025748e+01
-1.335549611170595341e+01
1.703232320655666143e+01
7.572438576734271010e+00
-1.078078745477025713e+01
-8.717250414942157022e+00
2.980253618603455124e+01
3.790441169481038486e+00
5.911479940418740142e+00
1.006656287604242195e+01
-1.335549611170595163e+01
1.023910524340093886e+01
1.653331501353272515e+01
-1.095104743312198536e-01
-1.215549611170595234e+01
-1.305549611170595270e+01
-1.168078745477025748e+01
1.440246868868077001e+01
9.924897033659703993e+00
1.656565653988998932e+01
1.213331501353271946e+01
1.403322954270908696e+01
9.258230366993039695e+00
8.057107836147707758e+00
-6.531578484572811760e+00
-6.617250414942159153e+00
1.097103999243391215e+01
1.263331501353272301e+01
8.705771910067607422e+00
2.091563700326371844e+00
7.390489525668787252e+00
1.556565653988999642e+01
-6.864911817906144798e+00
2.480375165651423686e+00
4.078146607085404440e+00
-5.931578484572811227e+00
8.975816924777625161e+00
1.169998168019938589e+01
1.077056274847713624e+01
1.163722941514380693e+01
6.475468957064283160e+00
2.590489525668779436e+00
1.090489525668781212e+00
1.396656287604242408e+01
1.303232320655666499e+01
7.405771910067606711e+00
1.163331501353271591e+01
2.391563700326372555e+00
1.309998168019938092e+01
1.223322954270908625e+01
1.189998168019938518e+01
1.466664834686605801e+01
1.299898987322333355e+01
1.257056274847713340e+01
1.120389608181046270e+01
3.357107836147704916e+00
1.516565653988999784e+01
-9.617250414942157377e+00
1.160389608181046839e+01
1.633232320655666570e+01
8.639105243400937439e+00
