-1.012842712474619233e+01
3.169238815542507837e+01
4.415268859764245235e+01
-9.321320343559644783e+00
-1.042842712474619127e+01
-4.842434296415358830e-01
4.066735204910106916e+01
7.984094595126036609e+01
1.611739606530214530e+00
1.162470168034232998e+01
3.166912120578784240e+00
1.871426316439397297e+01
6.865615982387836880e+00
1.038004574799238355e+00
6.546609253343793000e+01
7.770322487231503317e+01
3.032309633065429466e+01
1.833578787245446762e+00
2.414459016285212201e+00
6.130898887941745556e+01
8.389303158944549921e-01
4.292906135374273191e+01
2.722309633065427903e+01
1.112616421044410941e+01
5.653516997748486261e+00
9.753798844505389809e+00
6.751290476291199383e+00
5.592388155425112473e+00
-4.013092148314918006e+00
7.861329359511941561e+01
1.506648799729397581e-01
1.498418108793887029e+02
-3.670202492687014484e+00
4.299701327315581523e-01
2.753048327204938417e+00
3.027777370937673140e+01
4.899958509613470881e+01
1.496978465093318178e+01
-1.908243460331039643e+00
-9.834412491874561013e+00
2.341775987518430924e+01
2.332828269944993593e+00
2.775119188065033882e+00
2.862301585277072036e+01
4.632828269944996080e+00
2.288933275043812898e+01
2.127924065714108082e+01
6.245395925127894543e+00
5.641014803060942029e+01
9.120274443548042598e+01
1.385025924188590452e+01
4.050063422899655308e+01
4.217983588005243689e+01
1.953612912884410235e+01
2.674508671363081902e+01
5.767285348059958494e+01
3.884361406984929488e+00
2.919714993871604491e+00
4.505631496389341351e+01
6.266143571373726218e+01
8.483998213306271907e+00
4.257214887584481744e-01
5.478617314737686428e+00
1.834924240491749003e+01
8.918431832939308634e+00
2.074385002406528145e+01
-9.834412491874561013e+00
4.121109841405958463e+01
2.213012263395724943e+01
6.843311429485270025e+01
1.015681431373971009e+02
1.002643294285068265e+00
7.345148198360209335e+01
4.744967148172177929e+01
-5.931443156800142447e-02
3.743265261716661030e+01
6.138834764831837987e+00
5.809206341108286153e+01
5.121320343559638388e+00
1.821821861362788297e+01
2.767511918806503246e+01
1.215414861350464193e+01
7.259527411045893075e+01
2.111997038147277905e+01
8.808776797174569140e+01
9.832810238040390516e+01
1.722293240343941889e+01
2.038239541920475517e+00
2.314814211861779114e+01
6.115559302584916423e+00
-3.826205424388311016e+00
3.045941546018386958e+00
5.040606243219922078e+01
2.088207067486249002e+01
3.741785854731702443e+00
1.023347040982021241e+02
1.090169550921106634e+01
5.813076883228603720e+00
1.209533924532497551e+01
-2.096429044833799438e+00
1.000476275268215431e+02
-1.122842712474619198e+01
-1.122842712474619198e+01
1.573767495624100548e+02
5.708019339599427155e+01
3.979274879351720529e+00
1.009949493661166642e+01
3.003570955166200207e+00
