1.012649055847683854e+01
-8.317250414942156667e+00
6.698491542750428351e+00
-9.827234064176984418e+00
-1.185549611170595163e+01
-6.324234062517621879e-01
2.135343546714606688e+00
-7.277910586721978881e+00
-1.040194272111267892e+01
1.734279329982576456e+01
-1.185549611170595163e+01
1.339909724071554109e+01
1.403110499680973788e+00
3.629337051827761229e+00
-8.959300713825140150e-01
-2.359318538939981558e+00
9.611479940418739432e+00
-7.873532101313077902e+00
1.554152208101897159e+01
2.615474383641600298e+01
-1.105549611170595270e+01
5.517768007927527307e+00
-7.163697024348883780e+00
-6.666425320126529996e+00
2.513749989371290638e+01
1.584543648263005267e+01
-7.517250414942156844e+00
4.635299321113498294e+00
2.236185061760255621e+01
3.235189707518941304e+00
-7.319978710719803772e+00
1.328064564422052385e+01
2.516345596729059508e+01
-8.880787454770256772e+00
-1.114974746830583641e+01
5.424430843240617861e+00
8.258208122447410204e+00
-8.080638882499624032e+00
-8.956854249492383957e+00
2.350402030766655770e+00
-8.617250414942157377e+00
1.231778253735355477e+01
6.452223872106195302e+00
1.726723390361141242e+01
3.991099166540184484e+00
3.790427018961402439e+00
-4.466811942259667489e-01
-6.149483461975788323e+00
-1.128078745477025713e+01
6.312884043886018759e+00
1.541211106887801563e+01
-3.963697024348884490e+00
-5.703036852569062454e+00
-8.617250414942157377e+00
-9.934192273092898873e+00
6.064663621082505784e+00
1.277546895706428387e+01
-1.076009076752448834e-02
-1.405685424949238360e+01
1.896185061760255408e+01
-1.128078745477025713e+01
6.672443929366135507e+00
-4.242376680789241128e+00
-2.878870015658488768e+00
9.434899583856864780e+00
-8.587729158739582758e+00
3.618200789063756417e+01
3.363143794179212165e+00
7.686768800479448771e-01
1.275424991173551348e+01
3.587716446627533884e+01
-3.491700158244245955e+00
1.670196598778017361e+01
-6.419978710719804305e+00
1.446753772077898859e+01
2.309628423723558655e+01
1.396531490363395989e+01
1.870818874768563589e+01
6.727922061357851646e+00
1.503240734571816972e+01
7.559026836125166682e+00
1.938796869042569071e+01
6.552100653611699244e+00
-9.627234064176983352e+00
-3.231578484572811050e+00
2.046973294074653538e+01
-1.119619407771256192e+01
-1.128078745477025713e+01
-6.080638882499625808e+00
2.337595570065199979e+01
-1.265549611170595234e+01
1.151149697448602183e+00
-9.934192273092898873e+00
1.112679378909153627e+01
3.804212442613579270e+00
1.201700935788386460e+01
-9.934192273092898873e+00
1.871836881583856638e+00
2.246385724005467921e+01
1.363460791831757390e+01
4.857122365573728118e+00
1.057924689338511115e+01
2.408144763251956988e+01
8.318868294227229399e+00
2.309609028708831602e+01
-1.006241079706084562e+00
-1.265549611170595234e+01
2.689719057338801633e+01
1.031968700790498872e+01
-9.680787454770257483e+00
-1.128078745477025713e+01
9.698670481512920105e+00
-1.100330085889910947e+01
1.940031126929634553e+01
-1.044838933051940444e+01
2.132218604504010173e+01
-8.617250414942157377e+00
4.992602664584507721e+01
9.258657126195661391e+00
3.801856374185607734e+00
1.283880677886522648e+01
2.418207067486249429e+01
-2.957549672098847005e+00
1.733342349285636530e+01
-9.934192273092898873e+00
1.938196219553884703e+01
4.927922061357854489e+00
1.509507547161223684e+01
1.377072361345167906e+01
1.316042558696058506e+01
7.485534960893897249e+00
-6.373532101313077902e+00
1.378932483863271585e+01
1.507485541435229948e+01
8.229022347657554803e+00
-6.219978710719804127e+00
2.027599083268884783e+01
1.549507547161224608e+01
1.332832333412194714e+01
2.120119044582273560e+01
1.706075033130285590e+01
2.620435078795111394e-01
1.560818874768563091e+01
2.986639914538503859e+01
2.013562406545577232e+01
1.431521005804854951e+01
8.432800283978384215e+00
1.737675885188090064e+01
2.314482293991807182e+01
1.827496389367595242e+01
9.499306234026438034e+00
1.621915207524318348e+01
1.791430372189612896e+01
1.090618079357138370e+01
1.528034717968481004e+01
1.087353886303397132e+01
1.528331834374586862e+01
9.579246893385107597e+00
1.654841259718688917e+01
1.759507547161223684e+01
1.671430372189612257e+01
1.972350259635843273e+01
3.944837339075073857e+01
1.448697688344963908e+01
5.609546789921633803e+00
1.488270060026295027e+00
-3.324471703386263854e+00
2.004873734152916143e+01
2.520339101842213125e+01
1.771000387492819073e+01
-4.917364922199715771e+00
5.432431534923976812e+01
-7.504412342793997936e-01
1.308221805744616617e+01
2.865895103146753797e+01
-9.634192273092899939e+00
1.440810327686200409e+01
5.818217011675782757e+00
1.372730851864587009e+01
1.656516279699286187e+01
9.553318805774036804e+00
1.572741699796952020e+01
4.718916650414971770e+00
2.003452377915606419e+01
2.398097038856278829e+01
1.661320343559642509e+01
5.441035337431248564e+00
2.471030384946141112e+01
2.164053027404291285e+01
1.196753236814712906e+01
2.047496389367595171e+01
2.046075033130285803e+01
1.729595949289331358e+01
1.922741699796952020e+01
1.720009015952302889e+01
1.073951412690471230e+01
1.400209678197515473e+01
1.605364355011630195e+01
1.219188309203677534e+01
1.118932483863271088e+01
4.041035337431248209e+00
1.960928903398534473e+01
1.834862886220551559e+01
4.379550710552683412e+00
1.960009015952302747e+01
9.179528466007049303e+00
1.319078280573707929e+01
5.791541455780743419e+00
1.617386360737624074e+01
1.029907401238483544e+01
2.010119044582273773e+01
1.754862886220551843e+01
2.249518395093588197e+01
1.699753190611895803e+01
1.224543648263005480e+01
7.745913560051775448e+00
4.565363259821697994e+00
1.282108575874040568e+01
8.232407345718165459e+00
3.817406273634360048e+01
2.195082943480491622e+01
1.474686797503586178e+01
1.886753236814712409e+01
2.030009015952303386e+01
1.028635367457165373e+01
2.117606417997564350e+01
1.819946711718009880e+01
-9.680787454770257483e+00
6.138806778865230740e+00
1.616455625359029469e+01
2.248207067486249144e+01
1.820928903398532839e+01
1.285454988626872819e+01
2.080119044582273702e+01
4.764872614393400596e+00
8.692690098268187171e+00
1.402679378909154195e+01
1.533543011530849043e+01
2.280833619536028323e+01
1.472130202375902641e+01
2.070829722700928954e+01
-1.245685424949238396e+01
-1.265549611170595234e+01
1.326165666745527716e+01
1.874053027404291782e+01
1.374998501041253007e+01
2.259408366463620155e+01
8.038806778865229319e+00
1.730009015952303031e+01
2.001038932028503581e+01
2.259518395093587628e+01
1.036042558696058080e+01
1.634152208101896875e+01
-2.558220163044730988e+00
1.240056723694474883e+01
1.759408366463618378e+01
1.692741699796951949e+01
6.659585113694789982e+01
1.434143661019534477e+01
1.448697688344963908e+01
1.730818874768563376e+01
1.870328253909848826e+01
1.546075033130285092e+01
-8.180638882499625453e+00
1.498796869042569568e+01
2.961863151980814024e+01
1.537485541435230374e+01
3.225001685942716279e+01
6.405473445531896459e+00
1.188077643841551634e+01
4.582733346218004300e+01
2.031631034434825622e+01
1.453543011530848972e+01
-7.163697024348882891e+00
1.416774863316575050e+01
3.936565151980396138e+01
2.225474383641600440e+01
6.814738196697636852e+01
8.828023359588723196e+00
1.661529552887217775e+01
3.554762286447284225e+01
2.300829722700927249e+01
1.742741699796951949e+01
1.601430372189612683e+01
3.277313742888006587e+00
2.611110230489233075e+00
2.188807716974933726e+01
1.891430372189612186e+01
1.504253689649503656e+01
6.385253388271955544e+00
1.919518395093589191e+01
2.308917745604903615e+01
6.138806778865230740e+00
1.744951288348659091e+01
1.575565017256842992e+01
1.595463535709236069e+01
2.370328253909848826e+01
1.237876981596338410e+01
1.093832970144350725e+01
1.466956376040830534e+01
1.598788321960206815e+01
1.966185061760256048e+01
2.107705598695170224e+01
1.123908835148717245e+01
1.555364355011630906e+01
1.084130581600033949e+01
1.026042558696058293e+01
1.032679378909153911e+01
4.352249983748306406e+00
1.603342349285636459e+01
1.140017429868454002e+01
1.826785711248940203e+01
2.032141050308267793e+01
6.678428179707353252e+00
1.330547361206694390e+01
1.889408366463619160e+01
1.702031021678297407e+01
2.757556839895958234e+00
9.111621169331888836e+01
1.724998501041253718e+01
-4.717364922199715593e+00
1.348587659714993237e+01
1.938207067486249358e+01
1.904763705522945827e+01
1.819346062229325867e+01
1.573122292025695401e+01
2.205584412271570471e+01
2.173452377915606704e+01
1.547987010226308513e+01
1.608697688344963339e+01
1.954163056034260748e+01
8.973538863033972746e+00
1.452631671166981420e+01
1.681430372189612399e+01
1.542832333412194501e+01
7.211761513040681137e+00
9.853020341238323709e+00
1.422031021678297336e+01
1.357476994352867194e+01
1.595364355011631119e+01
2.295584412271570329e+01
8.686353674571655858e+00
1.643551558613211938e+01
-7.817250414942156667e+00
1.613942998774320614e+01
1.729408366463617952e+01
3.231330287749173635e+00
1.241810964418355923e+01
1.834763705522945543e+01
-9.134192273092898162e+00
2.039008379220147660e+01
1.922741699796951309e+01
1.681529552887218415e+01
1.651507926385355418e+01
4.994588728024520918e+00
4.837988065187467157e+00
5.314808785284462544e+00
2.255683592969175777e+01
1.929518395093588978e+01
1.387485541435230019e+01
1.135454988626873174e+01
1.494841259718688775e+01
1.589408366463618094e+01
1.908097038856279681e+01
8.419294069644774225e+00
9.860127122424870549e+00
1.479507547161224323e+01
4.352249983748304629e+00
1.253441529983242120e+01
1.136753236814712764e+01
2.131540400819583070e+01
1.910119044582273418e+01
2.715584412271570613e+01
1.526174213827890469e+01
1.652240231005872317e+01
7.212187288458228096e+00
1.375463535709236140e+01
2.637115797138849160e+01
1.312121655293539391e+01
1.520218225279879221e+01
1.703653040160819288e+01
1.137463914933367803e+01
1.360818874768563447e+01
5.938806778865229674e+00
1.592240231005873241e+01
1.590218225279879150e+01
3.305914498161481418e+01
1.093832970144350725e+01
3.258256478635150444e+00
1.478898350590176491e+01
1.929518395093588978e+01
2.024163056034261032e+01
1.560009015952302747e+01
1.689408366463618449e+01
1.251886829422722869e+01
1.671430372189612612e+01
2.190339101842213765e+01
1.583529932111349936e+01
1.711430372189612470e+01
1.806785711248939919e+01
2.347815627325140753e+01
1.660119044582272707e+01
1.078077643841551492e+01
9.222328633133983544e+01
1.154744310508218064e+01
1.013577144803944208e+01
8.753020341238322288e+00
1.455467048912920092e+01
2.195474383641600369e+01
1.397276332107653829e+01
1.109375892029391153e+01
2.086075033130284595e+01
2.135584412271571253e+01
4.440429162620560533e-01
1.360818874768563447e+01
1.438697688344964121e+01
1.542741699796951593e+01
1.776174213827891180e+01
2.578917745604904610e+01
1.789898987322331436e+01
1.317476994352867337e+01
1.716785711248940416e+01
2.435192972110461795e+01
6.114808785284459702e+00
1.777496389367594887e+01
1.066042558696058151e+01
1.672741699796952020e+01
9.803896081810478336e+00
1.308587659714993379e+01
3.088743098112216146e+00
1.707987010226308300e+01
2.168917745604904113e+01
1.799408366463618947e+01
1.899408366463617526e+01
1.919518395093588481e+01
1.703452377915606419e+01
5.371770402269053335e+00
6.259026836125169524e+00
1.149643161981926198e+01
7.139514126904714431e+00
2.259617575791194355e+01
1.469298337833648560e+01
1.560719694070957786e+01
2.345694440901541356e+01
4.487481946837974078e+00
1.106042558696058009e+01
1.924163056034261032e+01
1.375463535709236140e+01
1.849518395093588552e+01
2.149628423723559578e+01
8.953318805774035383e+00
1.307766952966368379e+01
1.247160517953675551e+01
7.489682519437380392e+00
1.236613378384676309e+01
1.478697688344963623e+01
1.353419903481379905e+01
1.374152208101896733e+01
1.858306248183855303e+01
2.453672435175546696e+01
1.652631671166982130e+01
1.996185061760255408e+01
1.468587659714993521e+01
2.782361107568208780e+01
1.244143661019533909e+01
1.787496389367595029e+01
1.448697688344963908e+01
2.200829722700927960e+01
1.484854339138188450e+01
1.736785711248939990e+01
1.578697688344963623e+01
1.640719694070957857e+01
1.761631034434824983e+01
2.050939751330898630e+01
1.422031021678297336e+01
1.406174213827890895e+01
1.892950909124527925e+01
1.624763705522945756e+01
1.529408366463618663e+01
2.057496389367594603e+01
1.822942362042164177e+01
1.034287822922598821e+01
6.985960736311440655e+00
1.958917745604903971e+01
1.760829722700927746e+01
1.793452377915606988e+01
2.332361107568206648e+01
1.585108529671223820e+01
1.463342349285636246e+01
4.642489796664327883e+01
1.542741699796951949e+01
1.606075033130284879e+01
9.596789300623925101e+00
1.439042512493241688e+01
2.380339101842213267e+01
1.634763705522945898e+01
7.233580438450184147e+01
2.054163056034261103e+01
9.606573731831595353e+00
5.474580251359577687e+01
9.473538863033976298e+00
2.329027774234874215e+01
1.568697688344963836e+01
1.560719694070957786e+01
1.151149697448602183e+00
1.866785711248939705e+01
2.689316432176982374e+01
1.207876981596338339e+01
1.990229073212243449e+01
1.397276332107654184e+01
1.750119044582272920e+01
1.093832970144350725e+01
1.649408366463618592e+01
1.746675682618969461e+01
1.402130202375902712e+01
1.556152587326029035e+01
1.615573564339207024e+01
9.673538863033975588e+00
7.532800283978385636e+00
1.582741699796951806e+01
7.332800283978382794e+00
2.634983762782886885e+01
1.361521005804855022e+01
1.725474383641600795e+01
1.712240231005873170e+01
1.510822387972247682e+01
1.973452377915607059e+01
2.089375892029391224e+01
2.028306248183854876e+01
1.459507547161224039e+01
9.583676024550534578e+00
1.667153377608929787e+01
1.852240231005873028e+01
1.765364355011630337e+01
2.447005768508879697e+01
1.558796869042569355e+01
1.440209678197516041e+01
1.862141050308267154e+01
1.839518395093589120e+01
2.460402807402437730e+01
1.758196219553885342e+01
4.041035337431248209e+00
1.715965004500314706e+01
2.010829722700927746e+01
1.622741699796951664e+01
1.616884891946545366e+01
1.918207067486249784e+01
9.889682519437378971e+00
1.611430372189612470e+01
1.580218225279878652e+01
1.505364355011630551e+01
1.592631671166981988e+01
1.882141050308267793e+01
1.911540400819582430e+01
1.334543648263005622e+01
1.597987010226309224e+01
2.588427124746189634e+01
1.375463535709236140e+01
1.504053027404291498e+01
1.773551558613213075e+01
1.692741699796952304e+01
2.074273084664231703e+01
1.728807716974933939e+01
2.428407729731461728e+01
1.617386360737624784e+01
2.312141050308265733e+01
2.202251078938238038e+01
2.243562406545576948e+01
1.093832970144350725e+01
1.615254326381660377e+01
2.855804469531511103e+01
2.101639581517188304e+01
1.851540400819582644e+01
2.145082943480492332e+01
2.113771615873152143e+01
1.512231683923509706e+01
1.943562406545576593e+01
2.273661587243182680e+01
1.084287822922598821e+01
5.494588728024520918e+00
1.235854975870344674e+01
1.856785711248939919e+01
1.355254326381659524e+01
1.747386360737624145e+01
1.601430372189612683e+01
8.385822501436121001e+01
1.178788321960206531e+01
2.220119044582272494e+01
1.761320343559641799e+01
1.710928903398533407e+01
2.015584412271570969e+01
7.489682519437380392e+00
3.920889244992063993e+01
1.540920356316170370e+01
1.510719694070957786e+01
1.618097038856279468e+01
1.050389608181047052e+01
1.801639581517188304e+01
6.073030295300330295e+01
2.752223872106194236e+00
8.005473445531897880e+00
1.781521005804855307e+01
1.896986373494153000e+01
2.529738452353527833e+01
7.712580226718444010e+00
2.399016926302510200e+01
3.444493141924172619e+01
3.421961120324735361e+01
1.652265817196604658e+01
1.231210314929671767e+01
1.925573564339206456e+01
1.992240231005872886e+01
2.328416276813826613e+01
3.563991673133092064e+01
2.256895739878909524e+01
2.949118407850116341e+01
4.041035337431248209e+00
7.372662851000944784e+01
4.331999175805614044e+01
1.341920993048326238e+01
1.396876344864182329e+01
1.814163056034261601e+01
1.743942998774321040e+01
3.132570316895782270e+01
2.505793621599146803e+01
1.715474383641600298e+01
1.780218225279878297e+01
1.474862886220551417e+01
3.279137802864845241e+01
1.867496389367595100e+01
2.090829722700927817e+01
1.360818874768563447e+01
4.530999273622037293e+01
1.837587022982837226e+01
1.518796869042569853e+01
3.859958509613470312e+01
2.451749610147157910e+01
3.503860018001257970e+01
1.737595570065201045e+01
1.761529552887218131e+01
3.176515147650165716e+01
1.693441529983242688e+01
4.726735204910105637e+01
4.556134555421422050e+01
8.159026836125168103e+00
2.965694440901541640e+01
4.286123707489056045e+01
1.922350259635842917e+01
2.965082943480491906e+01
1.534862886220551559e+01
1.550719694070957644e+01
2.962460288265814512e+01
1.677595570065200192e+01
1.914972914850521946e+01
1.398587659714993237e+01
2.351749610147157910e+01
3.767936503887474231e+01
1.694763705522945685e+01
1.258064564422052811e+01
1.370818874768563589e+01
2.579518395093588623e+01
1.020687219636731058e+01
1.484253689649504082e+01
2.505793621599146093e+01
1.250499636811017368e+01
4.064713199184112824e+01
4.041035337431248209e+00
2.879126954932480231e+01
1.912950909124527143e+01
3.333991673133093769e+01
5.179677098082329678e+01
2.644273084664231277e+01
1.702950909124527712e+01
2.746743252698464488e+01
1.710928903398532697e+01
1.375463535709236140e+01
2.385082943480491480e+01
2.492741699796951593e+01
1.785463535709235927e+01
1.530609665440987754e+01
2.130438282539819284e+01
3.938596675667296410e+01
3.245192972110461227e+01
6.882629839186918730e+01
2.290328253909849110e+01
6.136354612681357423e+01
2.660539764087425851e+01
1.474862886220551061e+01
3.432961757056891372e+01
4.588365770474990057e+01
2.042350259635842491e+01
3.622570316895780707e+01
2.389617575791194071e+01
2.925082943480491338e+01
5.066515147650160600e+01
1.904763705522945827e+01
3.194617908812509199e+01
3.466724356977742616e+01
5.100277747571015396e+01
2.696504299717801700e+01
1.566275695375497889e+01
2.448207067486249855e+01
1.997705598695170437e+01
2.286863265444682725e+01
1.994972914850522017e+01
3.097925655955110358e+01
5.445023890059295013e+01
7.409296505853585302e+01
4.284482293991805335e+01
5.018737815621370402e+01
1.350818874768563660e+01
1.652840880494557751e+01
3.322950909124526220e+01
1.690119044582273133e+01
2.553661587243182396e+01
1.766165666745528284e+01
2.722350259635843628e+01
4.598027137502717920e+01
1.588745396087135830e+01
3.633881644503122743e+01
5.971098454319638904e+01
3.431749610147156915e+01
2.261529552887217420e+01
1.614731231088719454e+01
2.976884891946544798e+01
4.067815627325137484e+01
1.906884891946546290e+01
1.538932483863271017e+01
3.230829722700926965e+01
2.790429735457455962e+01
3.055675045886813734e+01
4.424493141924168782e+01
6.725533905932736900e+01
4.538437068935721186e+00
2.312240231005873170e+01
1.431996752556578087e+02
5.599027774234870947e+01
1.507485541435230658e+01
1.486174213827890966e+01
4.538437068935721186e+00
2.794163056034260251e+01
8.766133617311719917e+00
1.860719694070957786e+01
1.401210314929671696e+01
1.702840880494557396e+01
1.453942998774321183e+01
2.230609665440987044e+01
4.041035337431248209e+00
6.384507880182530926e+01
1.093832970144350725e+01
1.573441529983242404e+01
3.792663986626076067e+00
1.093832970144350725e+01
3.623782463805517295e+01
3.640829722700927817e+01
4.696515147650165289e+01
2.591430372189611120e+01
1.687876981596338766e+01
1.776174213827891180e+01
1.534543648263005622e+01
1.565965004500313995e+01
7.912580226718443299e+00
4.217987010226305244e+01
2.615573564339206314e+01
2.951038932028503581e+01
3.056876344864181050e+01
1.857386360737624642e+01
3.273170966384466851e+01
6.279357860124780188e+01
2.072375845826575613e+01
3.370907276896668492e+01
2.831540400819582004e+01
6.259026836125169524e+00
1.979609028708831531e+01
4.518187672471518113e+01
1.481920993048326096e+01
3.734763705522944122e+01
3.378906897672536758e+01
3.994972914850519174e+01
2.032240231005873454e+01
1.694152208101897017e+01
5.116284242457854958e+01
5.347104949206482161e+01
6.378317096116215623e+01
7.383712562451954398e+01
3.758196219553882145e+01
2.530499636811016728e+01
1.746174213827891109e+01
1.360818874768563447e+01
7.489682519437380392e+00
7.660057690311067802e+01
2.574653676892975795e+01
2.684143661019533056e+01
5.501995253597826263e+01
1.679507547161223968e+01
2.920829722700927533e+01
3.526275695375495900e+01
1.705573564339205817e+01
2.144862886220551701e+01
4.320463868730549706e+01
2.252108575874040497e+01
2.238064564422052882e+01
1.806174213827891251e+01
3.814363718279473403e+01
3.908898350590173720e+01
5.363162419302101824e+01
5.598995299800641590e+01
1.093832970144350725e+01
2.652130202375902712e+01
5.877807080242776294e+01
5.616724356977739774e+01
1.608898350590176562e+01
5.733881644503119901e+01
2.464053027404291640e+01
1.256774863316575264e+01
4.012328633133978428e+01
1.612240231005873170e+01
