-6.414213562373097588e+00
-1.202842712474619091e+01
-9.834412491874561013e+00
-6.524683544161421267e+00
-7.678236934754695042e+00
4.070436196109323390e+00
-7.976010413297406565e+00
-1.063441249187455995e+01
-9.283117194483953227e+00
-1.057487373415291820e+01
-1.202842712474619091e+01
-7.178236934754695042e+00
-9.834412491874561013e+00
-9.283117194483953227e+00
-3.571130153568148557e+00
-7.434412491874561546e+00
-4.917576762974873894e+00
-6.078236934754694509e+00
-1.063441249187455995e+01
-9.283117194483953227e+00
2.372994843967312306e+00
-9.414213562373095812e+00
-8.683117194483953583e+00
3.717331546639606188e+00
4.059054822091781034e+00
-1.063441249187455995e+01
-9.283117194483953227e+00
-6.758016877494754659e+00
-7.683117194483953583e+00
1.263130840646322639e+00
-5.424683544161420734e+00
-1.058908729652601366e+01
-7.783117194483954115e+00
-1.202842712474619091e+01
-9.283117194483953227e+00
1.925721488758448174e+00
8.537988445053912301e-01
-2.893222636472536635e-01
-7.178236934754695042e+00
4.800245453912115323e+00
6.745395925127898096e+00
-1.042842712474619127e+01
-2.926477649013357052e-01
-3.983879401202212733e-01
-5.022457022704132967e+00
-1.931721273453554488e+00
-1.743328625140216914e+00
-6.671130153568147314e+00
1.260905625691938425e+00
-9.283117194483953227e+00
6.257214887584492402e-01
-1.063441249187455995e+01
-1.202842712474619091e+01
9.679274879351723371e+00
3.799494936611663931e+00
-9.283117194483953227e+00
4.257214887584481744e-01
-9.283117194483953227e+00
-4.763095711500466400e+00
-3.141949913145309026e+00
-9.283117194483953227e+00
9.590548220917813893e-01
-5.644190121360992407e-02
-1.202842712474619091e+01
5.073522350986650054e-01
2.103117984266507534e+00
-4.039887969200375295e-01
-1.083505387143926413e+00
3.922060900296868269e+00
4.686381660538270211e+00
-1.063441249187455995e+01
1.193283865762094109e+00
1.430834088049515174e-01
4.231545109012699868e+00
-5.868903632110859192e+00
2.494238959025272706e+00
-1.202842712474619091e+01
-1.202842712474619091e+01
4.360905625691938070e+00
1.181684722375869967e+01
-1.433286251402154932e-01
-1.427736350772212504e+00
-8.983117194483954293e+00
2.333578787245450314e+00
-9.034412491874560303e+00
3.834679073545153472e+00
-9.283117194483953227e+00
-2.462011554946101910e-01
1.123752596303901896e+00
4.645021578764753301e+00
-7.307106781186549327e+00
-9.283117194483953227e+00
-2.864023372381599764e+00
2.799494936611662155e+00
2.174018901765331080e+00
1.839982133062711966e-01
2.868041417173662921e+01
1.263518300070970213e+01
6.948892635918248573e+00
1.466161603278330006e+00
-4.128678221612762655e-01
-5.323755883280288259e+00
4.693488441724818827e+00
-1.462011554946087699e-01
-7.997545460878825452e-01
-1.202842712474619091e+01
2.287132177838724800e+00
-8.231085678802756433e-01
8.291730590811077661e+00
7.087481946837971947e+00
-1.202842712474619091e+01
4.220465511172061923e+00
7.685376925301181217e+00
-2.926477649013357052e-01
-5.632853298839854972e-01
-7.176010413297406743e+00
-1.063441249187455995e+01
-9.834412491874561013e+00
-9.034412491874560303e+00
1.790004708193116301e+00
-4.362218439536675874e-01
-6.276010413297407275e+00
1.060905625691937360e+00
-6.724683544161421445e+00
1.247792349618546126e+00
-5.128678221612759103e-01
-9.283117194483953227e+00
-1.202842712474619091e+01
-2.250435406326763754e+00
-9.834412491874561013e+00
-3.441949913145308848e+00
-1.299754546087882545e+00
8.713217783872373445e-02
9.199494936611664286e+00
-2.396882015733489801e+00
4.666161603278331071e+00
4.257214887584481744e-01
9.740189017653300141e-01
-1.202842712474619091e+01
4.873268384464877201e+00
3.301345740211820257e+00
-2.396882015733489801e+00
-4.417576762974873006e+00
-6.837687396600973244e-01
-9.834412491874561013e+00
3.674018901765331080e+00
-1.063441249187455995e+01
-9.283117194483953227e+00
1.797111489379663141e+00
9.537988445053890985e-01
1.779274879351723015e+00
-6.229563803890680873e+00
-1.299754546087882545e+00
-5.180859101281287238e+00
-1.202842712474619091e+01
4.545941546018386958e+00
-7.976010413297406565e+00
-4.593144315680017797e-01
-9.283117194483953227e+00
8.586381660538268790e+00
6.109552807698072741e+00
-9.887965882467835144e+00
2.381049779960868307e+01
2.186381660538270211e+00
1.466161603278330006e+00
6.887481946837972657e+00
3.453048327204937706e+00
-9.462011554946094805e-01
2.447792349618545416e+00
1.920465511172057660e+00
4.257214887584481744e-01
1.820465511172056239e+00
-2.250435406326763754e+00
-4.593144315680017797e-01
4.647792349618544705e+00
7.275722923586052104e-01
4.546692063318840127e+00
-9.034412491874560303e+00
2.182014808265779848e+01
-1.063441249187455995e+01
-1.202842712474619091e+01
2.820465511172054462e+00
-7.176010413297406743e+00
-3.088396522552034895e+00
-1.063441249187455995e+01
-9.034412491874560303e+00
8.939935051131541854e+00
-9.283117194483953227e+00
2.406855684319975097e-01
1.737970796813792163e+01
4.206601717798209350e+00
-1.063441249187455995e+01
1.406855684319978650e-01
5.904192629705686812e-01
-1.156441901213607792e+00
9.423895902527235080e-02
6.374018901765328593e+00
1.466161603278330006e+00
7.118614707571900624e+00
1.412608212685054099e+00
-1.009995291806882634e+00
4.062005911991640517e+00
-1.926477649013342841e-01
1.481125682951878630e+00
1.120465511172056949e+00
4.257214887584481744e-01
7.458134854838146310e+00
-2.462011554946084146e-01
2.272168098165174399e+00
-2.926477649013357052e-01
2.666161603278329295e+00
-8.483117194483954293e+00
-8.983117194483954293e+00
-5.576010413297407098e+00
3.301345740211816704e+00
2.107906457610411266e+01
-9.283117194483953227e+00
3.539935051131543275e+00
8.430267967783120042e+00
9.590548220917831657e-01
3.107352235098664650e+00
3.292388155425111762e+00
-2.926477649013357052e-01
-4.593144315680017797e-01
-2.396882015733489801e+00
-2.128678221612751997e-01
-9.283117194483953227e+00
-1.433286251402154932e-01
6.187481946837973368e+00
1.359054822091781745e+00
3.609056256919398464e-01
4.257214887584481744e-01
1.847835491209808723e+01
-3.593144315680021350e-01
1.227572292358605210e+00
-1.202842712474619091e+01
1.141605440541002636e+01
5.895339245324972666e+00
2.186381660538270211e+00
4.553048327204933798e+00
-9.283117194483953227e+00
2.532828269944996435e+00
1.062597687635961918e+01
2.420465511172057660e+00
-3.199746033478234608e-01
-9.462011554946094805e-01
-4.142875654240525840e+00
-1.731721273453555199e+00
1.158256222528741830e-01
3.286381660538268079e+00
-1.063441249187455995e+01
-9.283117194483953227e+00
-7.462011554946084146e-01
1.525721488758447819e+00
1.501345740211819546e+00
-1.122842712474619198e+01
3.781125682951877565e+00
9.144590162852122006e-01
9.590548220917831657e-01
-1.063441249187455995e+01
1.570884937232879253e+00
3.100056100070072063e+01
1.732828269944997501e+00
1.814459016285212556e+00
1.894238959025271285e+00
-1.202842712474619091e+01
2.532828269944996435e+00
1.212608212685054809e+00
3.062005911991642293e+00
4.257214887584481744e-01
2.675119188065034237e+00
3.607352235098664650e+00
-9.283117194483953227e+00
2.139198579150733437e+01
1.290004708193118077e+00
7.127922061357857331e+00
-4.593144315680017797e-01
8.462005911991639096e+00
1.234679073545153827e+00
2.079274879351723726e+00
-4.593144315680017797e-01
5.782225969251582498e+00
2.994238959025272706e+00
1.727572292358605210e+00
2.908452521398368518e+00
2.709132687521059779e+01
